segmnet_id,wkt,time,avg_speed
10927579,"LINESTRING(20.989668 52.28462,20.99022 52.284874)",2024-11-03 03:00:00.000000,56
22687635,"LINESTRING(21.005154 52.29096,21.005938 52.291206)",2024-11-03 03:00:00.000000,54
21034260,"LINESTRING(20.957079 52.265293,20.958035 52.266106)",2024-11-03 04:00:00.000000,39
16971322,"LINESTRING(20.951525 52.25988,20.9524 52.260754,20.952692 52.261066,20.952883 52.261322,20.95312 52.261585)",2024-11-03 19:45:00.000000,31
10927736,"LINESTRING(21.01143 52.29341,21.010616 52.29316,21.010012 52.292973)",2024-11-03 19:45:00.000000,38
7971157,"LINESTRING(21.039852 52.301624,21.037931 52.301144)",2024-11-03 19:45:00.000000,53
19332906,"LINESTRING(21.093021 52.307457,21.091492 52.307457)",2024-11-03 19:45:00.000000,51
17092822,"LINESTRING(20.997715 52.288284,20.998278 52.288486)",2024-11-03 19:45:00.000000,42
13706122,"LINESTRING(20.968365 52.265358,20.968653 52.265278,20.968914 52.265205)",2024-11-03 19:45:00.000000,24
15524712,"LINESTRING(21.052046 52.30896,21.052048 52.30917)",2024-11-03 19:45:00.000000,19
23332881,"LINESTRING(20.891642 52.242306,20.892143 52.242477,20.892702 52.242702,20.893566 52.24303,20.893902 52.243164,20.894045 52.243202)",2024-11-03 20:00:00.000000,18
19332908,"LINESTRING(21.066307 52.30725,21.067421 52.307293,21.068668 52.307323,21.068932 52.307323,21.074081 52.307323,21.076181 52.30732)",2024-11-03 11:30:00.000000,53
10927579,"LINESTRING(20.989668 52.28462,20.99022 52.284874)",2024-11-03 11:30:00.000000,47
19127439,"LINESTRING(20.884136 52.240475,20.884449 52.240437,20.884518 52.24043,20.884735 52.2404)",2024-11-03 11:30:00.000000,26
22687635,"LINESTRING(21.005154 52.29096,21.005938 52.291206)",2024-11-03 11:30:00.000000,43
22639324,"LINESTRING(21.066307 52.30725,21.066387 52.30725,21.066463 52.307243,21.066544 52.30724,21.066637 52.307228,21.06676 52.307213,21.066895 52.3072,21.067032 52.307186,21.06716 52.30717,21.0673 52.307148,21.067528 52.307106,21.067616 52.307095,21.067701 52.307083,21.0678 52.30707,21.067902 52.30706,21.06798 52.307056,21.068108 52.30705,21.068174 52.30705,21.068243 52.30705)",2024-11-03 11:30:00.000000,41
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 11:30:00.000000,37
20173017,"LINESTRING(21.018166 52.29029,21.017649 52.290833,21.017332 52.291164)",2024-11-03 11:45:00.000000,0
22687635,"LINESTRING(21.005154 52.29096,21.005938 52.291206)",2024-11-03 04:00:00.000000,31
16632122,"LINESTRING(21.033373 52.300377,21.035257 52.300934,21.0355 52.301003,21.03629 52.301193,21.03709 52.301384,21.038204 52.30164,21.040947 52.302303,21.041119 52.302345)",2024-11-03 04:00:00.000000,32
10927579,"LINESTRING(20.989668 52.28462,20.99022 52.284874)",2024-11-03 04:00:00.000000,52
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-03 04:00:00.000000,72
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 04:00:00.000000,45
21484629,"LINESTRING(21.018373 52.291485,21.018114 52.291824,21.017832 52.292194)",2024-11-03 05:00:00.000000,7
24850888,"LINESTRING(21.052046 52.30896,21.052263 52.308956,21.05272 52.308983,21.05532 52.309124,21.055435 52.30913)",2024-11-03 05:00:00.000000,16
14251862,"LINESTRING(20.962288 52.267437,20.962248 52.26731,20.962223 52.267273,20.962206 52.267254,20.962166 52.267227,20.962122 52.267212,20.962074 52.2672,20.96202 52.267193,20.961979 52.267185,20.961946 52.267185,20.961866 52.267193)",2024-11-03 05:00:00.000000,3
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 05:15:00.000000,57
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-03 05:15:00.000000,68
13706123,"LINESTRING(20.968365 52.265358,20.967743 52.265526,20.964588 52.266407)",2024-11-03 05:15:00.000000,24
19332908,"LINESTRING(21.066307 52.30725,21.067421 52.307293,21.068668 52.307323,21.068932 52.307323,21.074081 52.307323,21.076181 52.30732)",2024-11-03 20:00:00.000000,53
24907972,"LINESTRING(20.86774 52.219604,20.868198 52.219997)",2024-11-03 20:00:00.000000,52
24691658,"LINESTRING(21.01177 52.30036,21.011683 52.3005,21.011648 52.30054,21.01136 52.30092,21.011126 52.301228)",2024-11-03 20:00:00.000000,29
15524712,"LINESTRING(21.052046 52.30896,21.052048 52.30917)",2024-11-03 20:00:00.000000,24
22472042,"LINESTRING(20.926592 52.24719,20.926441 52.247215,20.926025 52.247276,20.925678 52.24732)",2024-11-03 20:00:00.000000,36
14251862,"LINESTRING(20.962288 52.267437,20.962248 52.26731,20.962223 52.267273,20.962206 52.267254,20.962166 52.267227,20.962122 52.267212,20.962074 52.2672,20.96202 52.267193,20.961979 52.267185,20.961946 52.267185,20.961866 52.267193)",2024-11-03 20:00:00.000000,5
14793566,"LINESTRING(20.89848 52.250862,20.898438 52.25052,20.898348 52.250015)",2024-11-03 20:00:00.000000,23
14689108,"LINESTRING(20.96662 52.272877,20.96694 52.273067,20.967163 52.2732,20.967674 52.273506)",2024-11-03 20:00:00.000000,41
19127439,"LINESTRING(20.884136 52.240475,20.884449 52.240437,20.884518 52.24043,20.884735 52.2404)",2024-11-03 20:00:00.000000,25
13706123,"LINESTRING(20.968365 52.265358,20.967743 52.265526,20.964588 52.266407)",2024-11-03 20:00:00.000000,28
25400832,"LINESTRING(21.012577 52.297993,21.012613 52.297993,21.012663 52.297974,21.012705 52.297962,21.012922 52.297684,21.012945 52.297607,21.012966 52.297318)",2024-11-03 16:00:00.000000,3
19332906,"LINESTRING(21.093021 52.307457,21.091492 52.307457)",2024-11-03 16:15:00.000000,53
24907972,"LINESTRING(20.86774 52.219604,20.868198 52.219997)",2024-11-03 11:45:00.000000,55
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 11:45:00.000000,43
22687635,"LINESTRING(21.005154 52.29096,21.005938 52.291206)",2024-11-03 11:45:00.000000,47
2006979,"LINESTRING(20.899372 52.24478,20.898834 52.244743,20.898315 52.244694)",2024-11-03 11:45:00.000000,28
21484629,"LINESTRING(21.018373 52.291485,21.018114 52.291824,21.017832 52.292194)",2024-11-03 02:00:00.000000,30
2011876,"LINESTRING(20.866322 52.218636,20.865585 52.217995,20.864096 52.216736)",2024-11-03 03:00:00.000000,53
20905429,"LINESTRING(20.986189 52.285225,20.986202 52.285133,20.986208 52.285027,20.986208 52.28493,20.9862 52.284832,20.986183 52.28471,20.98612 52.28445,20.986027 52.28401,20.985962 52.28359)",2024-11-03 03:00:00.000000,33
16632122,"LINESTRING(21.033373 52.300377,21.035257 52.300934,21.0355 52.301003,21.03629 52.301193,21.03709 52.301384,21.038204 52.30164,21.040947 52.302303,21.041119 52.302345)",2024-11-03 03:00:00.000000,21
25337272,"LINESTRING(20.985615 52.286278,20.984486 52.286964)",2024-11-03 04:00:00.000000,46
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-03 19:45:00.000000,52
24691658,"LINESTRING(21.01177 52.30036,21.011683 52.3005,21.011648 52.30054,21.01136 52.30092,21.011126 52.301228)",2024-11-03 19:45:00.000000,34
10927579,"LINESTRING(20.989668 52.28462,20.99022 52.284874)",2024-11-03 19:45:00.000000,44
24963828,"LINESTRING(21.008425 52.3048,21.009117 52.303864,21.009314 52.3036,21.009342 52.303562,21.009449 52.303413)",2024-11-03 19:45:00.000000,22
22651832,"LINESTRING(20.999868 52.289642,20.999943 52.289597,21.000038 52.289543,21.000132 52.289497,21.000195 52.28947,21.000265 52.289448,21.00033 52.28943,21.000414 52.28941,21.000496 52.289402)",2024-11-03 19:45:00.000000,30
25139748,"LINESTRING(21.060173 52.305298,21.060152 52.30529,21.060135 52.305283,21.06012 52.305275,21.060104 52.305264,21.060093 52.305256,21.06008 52.305244,21.06007 52.30523,21.06006 52.305218,21.060055 52.305202,21.060053 52.30519)",2024-11-03 19:45:00.000000,14
22687635,"LINESTRING(21.005154 52.29096,21.005938 52.291206)",2024-11-03 19:45:00.000000,44
22685453,"LINESTRING(21.001919 52.28994,21.00216 52.290016,21.00228 52.29005,21.002384 52.290077,21.002493 52.290104,21.00259 52.290134)",2024-11-03 19:45:00.000000,48
20905429,"LINESTRING(20.986189 52.285225,20.986202 52.285133,20.986208 52.285027,20.986208 52.28493,20.9862 52.284832,20.986183 52.28471,20.98612 52.28445,20.986027 52.28401,20.985962 52.28359)",2024-11-03 20:00:00.000000,29
24940226,"LINESTRING(21.009449 52.303413,21.009342 52.303562,21.009314 52.3036,21.009117 52.303864,21.008425 52.3048)",2024-11-03 16:00:00.000000,27
20527651,"LINESTRING(20.97291 52.271545,20.973274 52.27147,20.97349 52.271423,20.973654 52.271393)",2024-11-03 16:00:00.000000,11
22189134,"LINESTRING(21.078709 52.306694,21.078691 52.306705,21.078678 52.306717,21.078663 52.30674,21.078651 52.306767,21.078596 52.30699)",2024-11-03 16:00:00.000000,23
22639324,"LINESTRING(21.066307 52.30725,21.066387 52.30725,21.066463 52.307243,21.066544 52.30724,21.066637 52.307228,21.06676 52.307213,21.066895 52.3072,21.067032 52.307186,21.06716 52.30717,21.0673 52.307148,21.067528 52.307106,21.067616 52.307095,21.067701 52.307083,21.0678 52.30707,21.067902 52.30706,21.06798 52.307056,21.068108 52.30705,21.068174 52.30705,21.068243 52.30705)",2024-11-03 16:15:00.000000,32
20905429,"LINESTRING(20.986189 52.285225,20.986202 52.285133,20.986208 52.285027,20.986208 52.28493,20.9862 52.284832,20.986183 52.28471,20.98612 52.28445,20.986027 52.28401,20.985962 52.28359)",2024-11-03 16:15:00.000000,32
16632122,"LINESTRING(21.033373 52.300377,21.035257 52.300934,21.0355 52.301003,21.03629 52.301193,21.03709 52.301384,21.038204 52.30164,21.040947 52.302303,21.041119 52.302345)",2024-11-03 16:15:00.000000,34
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-03 11:45:00.000000,51
19332906,"LINESTRING(21.093021 52.307457,21.091492 52.307457)",2024-11-03 11:45:00.000000,55
22639324,"LINESTRING(21.066307 52.30725,21.066387 52.30725,21.066463 52.307243,21.066544 52.30724,21.066637 52.307228,21.06676 52.307213,21.066895 52.3072,21.067032 52.307186,21.06716 52.30717,21.0673 52.307148,21.067528 52.307106,21.067616 52.307095,21.067701 52.307083,21.0678 52.30707,21.067902 52.30706,21.06798 52.307056,21.068108 52.30705,21.068174 52.30705,21.068243 52.30705)",2024-11-03 03:00:00.000000,39
24907972,"LINESTRING(20.86774 52.219604,20.868198 52.219997)",2024-11-03 03:00:00.000000,75
7971157,"LINESTRING(21.039852 52.301624,21.037931 52.301144)",2024-11-03 04:00:00.000000,58
12613109,"LINESTRING(20.89714 52.244473,20.897072 52.244106)",2024-11-03 19:45:00.000000,7
19127439,"LINESTRING(20.884136 52.240475,20.884449 52.240437,20.884518 52.24043,20.884735 52.2404)",2024-11-03 19:45:00.000000,11
21723474,"LINESTRING(20.989145 52.303425,20.989538 52.303074,20.989775 52.302845,20.990355 52.3023,20.991419 52.30128,20.991714 52.300995,20.993467 52.299316,20.994007 52.298798)",2024-11-03 20:00:00.000000,35
21087868,"LINESTRING(20.99598 52.271027,20.996103 52.27099,20.99621 52.270935,20.996428 52.270798,20.996494 52.270756,20.996626 52.270676,20.996933 52.270485,20.997416 52.270176,20.997551 52.27009,20.99786 52.269863,20.998125 52.269684,20.998283 52.269585,20.999207 52.26905)",2024-11-03 16:00:00.000000,37
21180868,"LINESTRING(20.993248 52.281315,20.99316 52.28142,20.993021 52.281654,20.992804 52.28176)",2024-11-03 16:00:00.000000,1
17092822,"LINESTRING(20.997715 52.288284,20.998278 52.288486)",2024-11-03 16:00:00.000000,35
19350861,"LINESTRING(21.045982 52.30318,21.044628 52.302837)",2024-11-03 16:00:00.000000,47
19332908,"LINESTRING(21.066307 52.30725,21.067421 52.307293,21.068668 52.307323,21.068932 52.307323,21.074081 52.307323,21.076181 52.30732)",2024-11-03 16:00:00.000000,52
9393351,"LINESTRING(21.060833 52.30629,21.061249 52.30723)",2024-11-03 16:00:00.000000,34
23332881,"LINESTRING(20.891642 52.242306,20.892143 52.242477,20.892702 52.242702,20.893566 52.24303,20.893902 52.243164,20.894045 52.243202)",2024-11-03 16:00:00.000000,38
20183416,"LINESTRING(21.000536 52.293243,21.001413 52.29241,21.002169 52.292187)",2024-11-03 16:00:00.000000,6
14689108,"LINESTRING(20.96662 52.272877,20.96694 52.273067,20.967163 52.2732,20.967674 52.273506)",2024-11-03 16:00:00.000000,28
2006979,"LINESTRING(20.899372 52.24478,20.898834 52.244743,20.898315 52.244694)",2024-11-03 16:00:00.000000,25
22642114,"LINESTRING(21.00145 52.290203,21.001335 52.29017,21.00128 52.290157,21.001223 52.29015,21.00115 52.290142,21.001081 52.290134,21.001009 52.290134,21.000933 52.290134,21.000856 52.29014,21.000778 52.290146,21.000708 52.290157,21.000639 52.290173,21.000574 52.290195,21.000519 52.29022,21.000456 52.290253,21.000406 52.290287,21.000374 52.290318,21.000347 52.290348,21.000326 52.29038)",2024-11-03 16:00:00.000000,22
21087868,"LINESTRING(20.99598 52.271027,20.996103 52.27099,20.99621 52.270935,20.996428 52.270798,20.996494 52.270756,20.996626 52.270676,20.996933 52.270485,20.997416 52.270176,20.997551 52.27009,20.99786 52.269863,20.998125 52.269684,20.998283 52.269585,20.999207 52.26905)",2024-11-03 05:30:00.000000,37
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 06:00:00.000000,56
23332881,"LINESTRING(20.891642 52.242306,20.892143 52.242477,20.892702 52.242702,20.893566 52.24303,20.893902 52.243164,20.894045 52.243202)",2024-11-03 20:15:00.000000,17
16971322,"LINESTRING(20.951525 52.25988,20.9524 52.260754,20.952692 52.261066,20.952883 52.261322,20.95312 52.261585)",2024-11-03 20:15:00.000000,31
24907972,"LINESTRING(20.86774 52.219604,20.868198 52.219997)",2024-11-03 20:15:00.000000,55
19332906,"LINESTRING(21.093021 52.307457,21.091492 52.307457)",2024-11-03 20:15:00.000000,53
10927579,"LINESTRING(20.989668 52.28462,20.99022 52.284874)",2024-11-03 20:15:00.000000,43
22639324,"LINESTRING(21.066307 52.30725,21.066387 52.30725,21.066463 52.307243,21.066544 52.30724,21.066637 52.307228,21.06676 52.307213,21.066895 52.3072,21.067032 52.307186,21.06716 52.30717,21.0673 52.307148,21.067528 52.307106,21.067616 52.307095,21.067701 52.307083,21.0678 52.30707,21.067902 52.30706,21.06798 52.307056,21.068108 52.30705,21.068174 52.30705,21.068243 52.30705)",2024-11-03 20:15:00.000000,35
14689108,"LINESTRING(20.96662 52.272877,20.96694 52.273067,20.967163 52.2732,20.967674 52.273506)",2024-11-03 20:15:00.000000,54
24691658,"LINESTRING(21.01177 52.30036,21.011683 52.3005,21.011648 52.30054,21.01136 52.30092,21.011126 52.301228)",2024-11-03 20:15:00.000000,35
19127439,"LINESTRING(20.884136 52.240475,20.884449 52.240437,20.884518 52.24043,20.884735 52.2404)",2024-11-03 20:15:00.000000,18
22642114,"LINESTRING(21.00145 52.290203,21.001335 52.29017,21.00128 52.290157,21.001223 52.29015,21.00115 52.290142,21.001081 52.290134,21.001009 52.290134,21.000933 52.290134,21.000856 52.29014,21.000778 52.290146,21.000708 52.290157,21.000639 52.290173,21.000574 52.290195,21.000519 52.29022,21.000456 52.290253,21.000406 52.290287,21.000374 52.290318,21.000347 52.290348,21.000326 52.29038)",2024-11-03 20:15:00.000000,31
16632122,"LINESTRING(21.033373 52.300377,21.035257 52.300934,21.0355 52.301003,21.03629 52.301193,21.03709 52.301384,21.038204 52.30164,21.040947 52.302303,21.041119 52.302345)",2024-11-03 20:15:00.000000,31
24850888,"LINESTRING(21.052046 52.30896,21.052263 52.308956,21.05272 52.308983,21.05532 52.309124,21.055435 52.30913)",2024-11-03 16:15:00.000000,27
24940226,"LINESTRING(21.009449 52.303413,21.009342 52.303562,21.009314 52.3036,21.009117 52.303864,21.008425 52.3048)",2024-11-03 16:15:00.000000,32
25615531,"LINESTRING(20.885853 52.240314,20.88591 52.24031)",2024-11-03 16:30:00.000000,12
25542165,"LINESTRING(21.059753 52.30693,21.05974 52.306973,21.059725 52.307026,21.059717 52.307076,21.059713 52.307125,21.05972 52.307175,21.059729 52.307224,21.059744 52.30727,21.059763 52.307316,21.059786 52.307358,21.059816 52.307407,21.059864 52.30747,21.059914 52.30753,21.060724 52.308437,21.060762 52.308475,21.0608 52.308506,21.060843 52.308533,21.060884 52.308556,21.060926 52.30857,21.060974 52.308586,21.061028 52.308598,21.061079 52.3086,21.061121 52.308605,21.06116 52.308605,21.061207 52.3086,21.06128 52.30859)",2024-11-03 16:30:00.000000,20
10941106,"LINESTRING(21.00692 52.29199,21.005995 52.29169)",2024-11-03 16:30:00.000000,8
21034260,"LINESTRING(20.957079 52.265293,20.958035 52.266106)",2024-11-03 16:30:00.000000,35
14689108,"LINESTRING(20.96662 52.272877,20.96694 52.273067,20.967163 52.2732,20.967674 52.273506)",2024-11-03 16:30:00.000000,35
26191235,"LINESTRING(20.98906 52.303497,20.988926 52.30343,20.988867 52.3034,20.988804 52.303368,20.988775 52.303352,20.988417 52.303173,20.988232 52.303078)",2024-11-03 16:30:00.000000,24
24691658,"LINESTRING(21.01177 52.30036,21.011683 52.3005,21.011648 52.30054,21.01136 52.30092,21.011126 52.301228)",2024-11-03 16:00:00.000000,26
21034260,"LINESTRING(20.957079 52.265293,20.958035 52.266106)",2024-11-03 11:30:00.000000,42
21912234,"LINESTRING(21.062199 52.31016,21.06219 52.31019,21.062176 52.31021,21.062153 52.310234,21.062126 52.310257,21.062096 52.310272,21.062057 52.310287)",2024-11-03 11:30:00.000000,15
26391311,"LINESTRING(21.087437 52.307667,21.08656 52.307693)",2024-11-03 11:30:00.000000,47
19594176,"LINESTRING(20.905594 52.24583,20.905602 52.24581,20.905697 52.24551)",2024-11-03 11:30:00.000000,0
24963828,"LINESTRING(21.008425 52.3048,21.009117 52.303864,21.009314 52.3036,21.009342 52.303562,21.009449 52.303413)",2024-11-03 11:30:00.000000,14
18931265,"LINESTRING(20.91034 52.245197,20.909464 52.245094,20.908747 52.245003,20.907135 52.244797,20.907074 52.24479)",2024-11-03 11:30:00.000000,8
21723474,"LINESTRING(20.989145 52.303425,20.989538 52.303074,20.989775 52.302845,20.990355 52.3023,20.991419 52.30128,20.991714 52.300995,20.993467 52.299316,20.994007 52.298798)",2024-11-03 11:45:00.000000,35
22692740,"LINESTRING(21.021662 52.29675,21.020727 52.29646)",2024-11-03 04:00:00.000000,49
21484629,"LINESTRING(21.018373 52.291485,21.018114 52.291824,21.017832 52.292194)",2024-11-03 04:00:00.000000,23
19332908,"LINESTRING(21.066307 52.30725,21.067421 52.307293,21.068668 52.307323,21.068932 52.307323,21.074081 52.307323,21.076181 52.30732)",2024-11-03 05:15:00.000000,49
2011876,"LINESTRING(20.866322 52.218636,20.865585 52.217995,20.864096 52.216736)",2024-11-03 05:15:00.000000,59
22639324,"LINESTRING(21.066307 52.30725,21.066387 52.30725,21.066463 52.307243,21.066544 52.30724,21.066637 52.307228,21.06676 52.307213,21.066895 52.3072,21.067032 52.307186,21.06716 52.30717,21.0673 52.307148,21.067528 52.307106,21.067616 52.307095,21.067701 52.307083,21.0678 52.30707,21.067902 52.30706,21.06798 52.307056,21.068108 52.30705,21.068174 52.30705,21.068243 52.30705)",2024-11-03 05:30:00.000000,45
22651832,"LINESTRING(20.999868 52.289642,20.999943 52.289597,21.000038 52.289543,21.000132 52.289497,21.000195 52.28947,21.000265 52.289448,21.00033 52.28943,21.000414 52.28941,21.000496 52.289402)",2024-11-03 05:30:00.000000,35
20905429,"LINESTRING(20.986189 52.285225,20.986202 52.285133,20.986208 52.285027,20.986208 52.28493,20.9862 52.284832,20.986183 52.28471,20.98612 52.28445,20.986027 52.28401,20.985962 52.28359)",2024-11-03 11:30:00.000000,29
10927736,"LINESTRING(21.01143 52.29341,21.010616 52.29316,21.010012 52.292973)",2024-11-03 11:30:00.000000,37
20527651,"LINESTRING(20.97291 52.271545,20.973274 52.27147,20.97349 52.271423,20.973654 52.271393)",2024-11-03 11:30:00.000000,5
21484629,"LINESTRING(21.018373 52.291485,21.018114 52.291824,21.017832 52.292194)",2024-11-03 11:30:00.000000,26
22642114,"LINESTRING(21.00145 52.290203,21.001335 52.29017,21.00128 52.290157,21.001223 52.29015,21.00115 52.290142,21.001081 52.290134,21.001009 52.290134,21.000933 52.290134,21.000856 52.29014,21.000778 52.290146,21.000708 52.290157,21.000639 52.290173,21.000574 52.290195,21.000519 52.29022,21.000456 52.290253,21.000406 52.290287,21.000374 52.290318,21.000347 52.290348,21.000326 52.29038)",2024-11-03 11:45:00.000000,39
