segmnet_id,wkt,time,avg_speed
17895851,"LINESTRING(20.95172 52.2607,20.951235 52.260345,20.950974 52.260147,20.950747 52.259995,20.950495 52.259804,20.950146 52.259537)",2024-11-30 10:15:00.000000,38
20905349,"LINESTRING(20.988379 52.284985,20.988184 52.285122,20.988071 52.285194,20.987967 52.285244,20.987865 52.285282,20.98777 52.285316,20.987675 52.28534,20.987556 52.285362,20.987446 52.285378,20.987337 52.28538,20.98723 52.28538,20.987135 52.285374,20.987032 52.285355,20.986948 52.28533,20.98686 52.2853,20.986786 52.28527,20.986727 52.285236,20.986656 52.285194,20.986593 52.28515,20.986538 52.2851,20.986494 52.28505,20.986446 52.28499,20.986408 52.284924,20.986382 52.284863,20.986357 52.284782,20.986328 52.284687,20.986286 52.28452,20.986204 52.284176,20.98611 52.28389,20.985962 52.28359)",2024-11-30 10:15:00.000000,25
23333175,"LINESTRING(20.893927 52.243774,20.893814 52.243736,20.893559 52.243652,20.893345 52.243576)",2024-11-30 10:15:00.000000,46
21100369,"LINESTRING(20.9898 52.28329,20.98967 52.28341,20.989418 52.28363,20.988981 52.283997)",2024-11-30 10:15:00.000000,43
19079370,"LINESTRING(21.064425 52.310913,21.064356 52.31097)",2024-11-30 10:15:00.000000,8
21087809,"LINESTRING(20.988783 52.282494,20.989052 52.282448,20.989239 52.282417,20.989414 52.282387,20.989515 52.282364,20.989632 52.282337,20.989786 52.2823,20.989962 52.282246,20.990086 52.2822,20.9902 52.282158,20.990294 52.282116,20.990564 52.28199,20.990772 52.28189)",2024-11-30 10:15:00.000000,36
13687850,"LINESTRING(20.964062 52.274944,20.96427 52.274757,20.964523 52.274548)",2024-11-30 10:15:00.000000,33
24913764,"LINESTRING(20.988108 52.284092,20.987402 52.283768)",2024-11-30 11:45:00.000000,47
15229088,"LINESTRING(20.955742 52.26487,20.95544 52.264515,20.95532 52.26425)",2024-11-30 10:45:00.000000,43
25383946,"LINESTRING(20.864902 52.216255,20.864862 52.21614)",2024-11-30 10:45:00.000000,15
19115166,"LINESTRING(20.898315 52.244694,20.897968 52.244656,20.897757 52.244625,20.897633 52.24461,20.897472 52.244587)",2024-11-30 10:45:00.000000,5
25337249,"LINESTRING(21.020533 52.291866,21.020477 52.29186,21.02045 52.291855,21.020422 52.291847,21.020393 52.29184,21.020058 52.291733,21.020027 52.29172,21.019426 52.29156,21.018875 52.291428,21.018734 52.29139,21.018682 52.291374,21.01849 52.29132)",2024-11-30 10:45:00.000000,5
25384088,"LINESTRING(20.864294 52.216106,20.864573 52.216084,20.864641 52.216072,20.864693 52.21606,20.86475 52.216034,20.864788 52.216007,20.864882 52.215942)",2024-11-30 11:00:00.000000,7
22639053,"LINESTRING(20.999088 52.288754,21.000177 52.289047)",2024-11-30 11:00:00.000000,46
21770878,"LINESTRING(21.032837 52.29984,21.031525 52.299503)",2024-11-30 11:00:00.000000,49
20773547,"LINESTRING(21.072563 52.307083,21.074224 52.30708)",2024-11-30 11:00:00.000000,35
12182757,"LINESTRING(20.945648 52.254036,20.94608 52.25441,20.946344 52.254654,20.946455 52.254757)",2024-11-30 11:00:00.000000,44
25733700,"LINESTRING(21.017397 52.293102,21.017359 52.29319,21.017326 52.29327,21.017296 52.293354,21.017267 52.293434,21.01723 52.29352,21.017035 52.29393,21.016998 52.294018,21.01697 52.2941,21.016954 52.29419,21.016954 52.294247,21.016958 52.294308,21.016975 52.294373,21.016998 52.294434,21.01702 52.29448,21.017057 52.29454,21.017096 52.29459,21.017143 52.29464,21.017221 52.2947,21.017298 52.294746,21.017347 52.294777,21.017462 52.29484,21.017578 52.294903,21.017714 52.29496)",2024-11-30 11:00:00.000000,30
13677826,"LINESTRING(20.962833 52.276203,20.963106 52.27591)",2024-11-30 12:15:00.000000,11
15229088,"LINESTRING(20.955742 52.26487,20.95544 52.264515,20.95532 52.26425)",2024-11-30 12:15:00.000000,44
26157756,"LINESTRING(21.041895 52.302364,21.041973 52.30237,21.042048 52.302376,21.042158 52.30239,21.042212 52.3024,21.04236 52.30244)",2024-11-30 12:15:00.000000,18
17893972,"LINESTRING(20.961681 52.274307,20.961842 52.27429,20.962059 52.27425,20.962181 52.27423,20.962284 52.274208,20.963207 52.27397,20.963326 52.27394)",2024-11-30 12:15:00.000000,0
21492113,"LINESTRING(20.954435 52.262024,20.95428 52.262146,20.954231 52.262184,20.954195 52.262207,20.954063 52.262287)",2024-11-30 02:00:00.000000,13
21492066,"LINESTRING(20.951357 52.26297,20.952099 52.262657,20.952583 52.262466,20.952642 52.262444,20.952684 52.26243,20.952797 52.262383)",2024-11-30 02:00:00.000000,17
22067731,"LINESTRING(20.959126 52.276413,20.959068 52.27625,20.95902 52.27605,20.95901 52.276005,20.958996 52.275963,20.958988 52.275944,20.958977 52.27593,20.95896 52.275917,20.958939 52.275906,20.958914 52.275894)",2024-11-30 02:00:00.000000,23
20773787,"LINESTRING(21.074224 52.30708,21.075357 52.30708)",2024-11-30 02:00:00.000000,44
21210461,"LINESTRING(20.973522 52.27165,20.973158 52.27173)",2024-11-30 02:00:00.000000,27
21224999,"LINESTRING(20.963982 52.27889,20.963827 52.27883,20.963202 52.278595,20.963083 52.278553,20.962893 52.278477)",2024-11-30 02:00:00.000000,8
21087803,"LINESTRING(20.991352 52.28143,20.99151 52.28124,20.991613 52.28111,20.9917 52.28099,20.991806 52.28084,20.991907 52.280704,20.992023 52.28054,20.992144 52.280365,20.992224 52.280243,20.992296 52.280132,20.992424 52.279926,20.992533 52.279747,20.992619 52.279602)",2024-11-30 03:00:00.000000,43
2004385,"LINESTRING(20.906712 52.245304,20.905369 52.24512,20.903975 52.24496)",2024-11-30 03:00:00.000000,51
24097750,"LINESTRING(20.896708 52.238544,20.89674 52.238903,20.896753 52.23927,20.896755 52.239315,20.896757 52.239353,20.896759 52.239414,20.89676 52.23946)",2024-11-30 03:00:00.000000,6
19347355,"LINESTRING(20.865171 52.21741,20.8671 52.21906)",2024-11-30 07:15:00.000000,53
15524709,"LINESTRING(21.052046 52.30896,21.052046 52.30886,21.052046 52.308502,21.052046 52.308407)",2024-11-30 07:15:00.000000,18
21087803,"LINESTRING(20.991352 52.28143,20.99151 52.28124,20.991613 52.28111,20.9917 52.28099,20.991806 52.28084,20.991907 52.280704,20.992023 52.28054,20.992144 52.280365,20.992224 52.280243,20.992296 52.280132,20.992424 52.279926,20.992533 52.279747,20.992619 52.279602)",2024-11-30 07:15:00.000000,43
19115166,"LINESTRING(20.898315 52.244694,20.897968 52.244656,20.897757 52.244625,20.897633 52.24461,20.897472 52.244587)",2024-11-30 07:15:00.000000,4
10472183,"LINESTRING(21.082485 52.308304,21.082567 52.308266,21.08262 52.308228,21.082874 52.308033)",2024-11-30 07:15:00.000000,0
21909763,"LINESTRING(21.062023 52.309532,21.062027 52.30974,21.062025 52.309814,21.062023 52.309853,21.062021 52.309887,21.06202 52.309917,21.062021 52.309933,21.062027 52.309948,21.062035 52.309963,21.062046 52.30998,21.062057 52.309994,21.06207 52.31)",2024-11-30 07:15:00.000000,20
23765103,"LINESTRING(20.95852 52.267567,20.958479 52.26753,20.958128 52.26721,20.957733 52.26684)",2024-11-30 07:15:00.000000,26
19115166,"LINESTRING(20.898315 52.244694,20.897968 52.244656,20.897757 52.244625,20.897633 52.24461,20.897472 52.244587)",2024-11-30 07:30:00.000000,3
21087803,"LINESTRING(20.991352 52.28143,20.99151 52.28124,20.991613 52.28111,20.9917 52.28099,20.991806 52.28084,20.991907 52.280704,20.992023 52.28054,20.992144 52.280365,20.992224 52.280243,20.992296 52.280132,20.992424 52.279926,20.992533 52.279747,20.992619 52.279602)",2024-11-30 07:30:00.000000,42
24097750,"LINESTRING(20.896708 52.238544,20.89674 52.238903,20.896753 52.23927,20.896755 52.239315,20.896757 52.239353,20.896759 52.239414,20.89676 52.23946)",2024-11-30 07:30:00.000000,5
20526343,"LINESTRING(20.961111 52.275505,20.961275 52.275486,20.96135 52.27548,20.96146 52.275467,20.961588 52.27545)",2024-11-30 10:45:00.000000,1
4333046,"LINESTRING(20.912037 52.24591,20.915112 52.24635)",2024-11-30 11:00:00.000000,52
20558360,"LINESTRING(20.969711 52.272243,20.96977 52.27223,20.969824 52.272205,20.969868 52.272175,20.9699 52.272144,20.969923 52.272106,20.969933 52.272068,20.96993 52.272034,20.96992 52.272,20.969898 52.27197,20.969868 52.27194,20.96983 52.27191)",2024-11-30 11:00:00.000000,10
24185529,"LINESTRING(20.94931 52.258713,20.948626 52.258)",2024-11-30 11:00:00.000000,38
13377625,"LINESTRING(21.019476 52.289436,21.01938 52.28941,21.019274 52.28938,21.019112 52.28933)",2024-11-30 11:45:00.000000,11
1100155,"LINESTRING(21.043682 52.302765,21.044489 52.302967)",2024-11-30 11:45:00.000000,31
19363792,"LINESTRING(20.876003 52.241978,20.877195 52.24179)",2024-11-30 11:45:00.000000,32
25733700,"LINESTRING(21.017397 52.293102,21.017359 52.29319,21.017326 52.29327,21.017296 52.293354,21.017267 52.293434,21.01723 52.29352,21.017035 52.29393,21.016998 52.294018,21.01697 52.2941,21.016954 52.29419,21.016954 52.294247,21.016958 52.294308,21.016975 52.294373,21.016998 52.294434,21.01702 52.29448,21.017057 52.29454,21.017096 52.29459,21.017143 52.29464,21.017221 52.2947,21.017298 52.294746,21.017347 52.294777,21.017462 52.29484,21.017578 52.294903,21.017714 52.29496)",2024-11-30 11:45:00.000000,37
22649238,"LINESTRING(21.001348 52.29198,21.001177 52.292156,21.001127 52.292202,21.001064 52.292255,21.001 52.292297,21.00091 52.29235,21.000822 52.292393,21.000698 52.292442,21.000572 52.292477,21.000467 52.292496,21.000357 52.29251,21.000257 52.292515,21.00015 52.29251,21.000029 52.292496,20.999924 52.292477,20.999804 52.292442,20.9997 52.2924,20.999622 52.292362,20.999557 52.29232,20.999502 52.29228,20.999456 52.292233,20.99942 52.292183,20.999395 52.29214,20.999372 52.292103,20.999357 52.292065,20.999344 52.292015,20.999334 52.29196,20.999327 52.29191,20.9993 52.29136)",2024-11-30 11:45:00.000000,23
8024415,"LINESTRING(20.972506 52.276596,20.97208 52.276363)",2024-11-30 12:00:00.000000,35
22296728,"LINESTRING(20.946924 52.255257,20.947153 52.25542,20.947248 52.255486,20.947332 52.255535,20.947433 52.255577,20.947535 52.255615,20.947655 52.255646,20.947775 52.255676,20.94791 52.255695,20.948032 52.255707,20.948177 52.25571,20.948315 52.255707,20.948465 52.255688,20.948599 52.255665,20.94889 52.255604,20.949345 52.25547,20.94981 52.25535,20.950865 52.25506,20.951828 52.25488)",2024-11-30 12:00:00.000000,38
23968912,"LINESTRING(21.031734 52.299805,21.031548 52.299744,21.031483 52.299725,21.031433 52.29971,21.031158 52.299618,21.030323 52.299347,21.02912 52.299023,21.027546 52.298595,21.02531 52.297882,21.02482 52.297726)",2024-11-30 00:00:00.000000,37
2004385,"LINESTRING(20.906712 52.245304,20.905369 52.24512,20.903975 52.24496)",2024-11-30 00:00:00.000000,52
22664206,"LINESTRING(21.031734 52.299805,21.031796 52.299686,21.03184 52.299614,21.031898 52.299522,21.03197 52.299427,21.032036 52.299343,21.032124 52.299248)",2024-11-30 00:00:00.000000,16
24913764,"LINESTRING(20.988108 52.284092,20.987402 52.283768)",2024-11-30 00:00:00.000000,54
24176911,"LINESTRING(21.020056 52.288628,21.020473 52.288048)",2024-11-30 00:00:00.000000,27
13698355,"LINESTRING(20.911505 52.24584,20.912008 52.245907,20.912037 52.24591)",2024-11-30 00:00:00.000000,70
21711170,"LINESTRING(21.032293 52.29838,21.032303 52.298294)",2024-11-30 00:00:00.000000,0
21698143,"LINESTRING(21.036064 52.30065,21.032837 52.29984)",2024-11-30 01:00:00.000000,47
22639053,"LINESTRING(20.999088 52.288754,21.000177 52.289047)",2024-11-30 06:15:00.000000,59
22296728,"LINESTRING(20.946924 52.255257,20.947153 52.25542,20.947248 52.255486,20.947332 52.255535,20.947433 52.255577,20.947535 52.255615,20.947655 52.255646,20.947775 52.255676,20.94791 52.255695,20.948032 52.255707,20.948177 52.25571,20.948315 52.255707,20.948465 52.255688,20.948599 52.255665,20.94889 52.255604,20.949345 52.25547,20.94981 52.25535,20.950865 52.25506,20.951828 52.25488)",2024-11-30 06:15:00.000000,34
22649238,"LINESTRING(21.001348 52.29198,21.001177 52.292156,21.001127 52.292202,21.001064 52.292255,21.001 52.292297,21.00091 52.29235,21.000822 52.292393,21.000698 52.292442,21.000572 52.292477,21.000467 52.292496,21.000357 52.29251,21.000257 52.292515,21.00015 52.29251,21.000029 52.292496,20.999924 52.292477,20.999804 52.292442,20.9997 52.2924,20.999622 52.292362,20.999557 52.29232,20.999502 52.29228,20.999456 52.292233,20.99942 52.292183,20.999395 52.29214,20.999372 52.292103,20.999357 52.292065,20.999344 52.292015,20.999334 52.29196,20.999327 52.29191,20.9993 52.29136)",2024-11-30 06:15:00.000000,36
15524709,"LINESTRING(21.052046 52.30896,21.052046 52.30886,21.052046 52.308502,21.052046 52.308407)",2024-11-30 06:15:00.000000,26
21087803,"LINESTRING(20.991352 52.28143,20.99151 52.28124,20.991613 52.28111,20.9917 52.28099,20.991806 52.28084,20.991907 52.280704,20.992023 52.28054,20.992144 52.280365,20.992224 52.280243,20.992296 52.280132,20.992424 52.279926,20.992533 52.279747,20.992619 52.279602)",2024-11-30 06:30:00.000000,46
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-30 06:30:00.000000,51
24737024,"LINESTRING(21.009449 52.303413,21.00965 52.303474,21.009716 52.303493,21.01007 52.303596,21.010612 52.30375)",2024-11-30 06:30:00.000000,24
21492113,"LINESTRING(20.954435 52.262024,20.95428 52.262146,20.954231 52.262184,20.954195 52.262207,20.954063 52.262287)",2024-11-30 06:30:00.000000,6
21770878,"LINESTRING(21.032837 52.29984,21.031525 52.299503)",2024-11-30 06:30:00.000000,49
2004385,"LINESTRING(20.906712 52.245304,20.905369 52.24512,20.903975 52.24496)",2024-11-30 06:30:00.000000,56
20773547,"LINESTRING(21.072563 52.307083,21.074224 52.30708)",2024-11-30 06:30:00.000000,48
25337249,"LINESTRING(21.020533 52.291866,21.020477 52.29186,21.02045 52.291855,21.020422 52.291847,21.020393 52.29184,21.020058 52.291733,21.020027 52.29172,21.019426 52.29156,21.018875 52.291428,21.018734 52.29139,21.018682 52.291374,21.01849 52.29132)",2024-11-30 06:30:00.000000,13
22680007,"LINESTRING(21.00374 52.29094,21.003035 52.290714,21.001598 52.290253)",2024-11-30 06:45:00.000000,43
24176911,"LINESTRING(21.020056 52.288628,21.020473 52.288048)",2024-11-30 11:00:00.000000,16
23375519,"LINESTRING(21.051928 52.30682,21.05179 52.306145)",2024-11-30 11:00:00.000000,36
21210441,"LINESTRING(20.98891 52.28312,20.988836 52.28308,20.988773 52.28306,20.988714 52.283035,20.988636 52.283016,20.988565 52.283005,20.988487 52.282997,20.988415 52.282993,20.988344 52.282993,20.988266 52.283,20.988201 52.283012,20.988127 52.283028,20.988083 52.283043,20.988031 52.28306,20.987974 52.28308,20.987926 52.283104,20.987865 52.283142,20.98783 52.283173,20.987785 52.283215,20.98775 52.28326,20.98772 52.28331,20.987701 52.283356,20.987696 52.283398,20.987698 52.28345,20.987709 52.2835,20.987726 52.283546,20.987755 52.283592)",2024-11-30 11:00:00.000000,21
9389635,"LINESTRING(21.061022 52.307148,21.060638 52.306255)",2024-11-30 11:00:00.000000,31
23341367,"LINESTRING(20.89544 52.243656,20.895653 52.243713,20.895868 52.243767,20.896128 52.243828,20.896376 52.243877,20.89662 52.24393,20.896736 52.243954,20.896864 52.24398,20.897057 52.24402)",2024-11-30 11:00:00.000000,7
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-30 07:30:00.000000,54
25337249,"LINESTRING(21.020533 52.291866,21.020477 52.29186,21.02045 52.291855,21.020422 52.291847,21.020393 52.29184,21.020058 52.291733,21.020027 52.29172,21.019426 52.29156,21.018875 52.291428,21.018734 52.29139,21.018682 52.291374,21.01849 52.29132)",2024-11-30 07:30:00.000000,12
17893971,"LINESTRING(20.961681 52.274307,20.961472 52.27433,20.960938 52.274395,20.960766 52.27441)",2024-11-30 13:30:00.000000,3
7523907,"LINESTRING(20.97047 52.272087,20.971752 52.27182,20.97189 52.271786)",2024-11-30 13:30:00.000000,17
22296728,"LINESTRING(20.946924 52.255257,20.947153 52.25542,20.947248 52.255486,20.947332 52.255535,20.947433 52.255577,20.947535 52.255615,20.947655 52.255646,20.947775 52.255676,20.94791 52.255695,20.948032 52.255707,20.948177 52.25571,20.948315 52.255707,20.948465 52.255688,20.948599 52.255665,20.94889 52.255604,20.949345 52.25547,20.94981 52.25535,20.950865 52.25506,20.951828 52.25488)",2024-11-30 13:30:00.000000,34
23765103,"LINESTRING(20.95852 52.267567,20.958479 52.26753,20.958128 52.26721,20.957733 52.26684)",2024-11-30 10:45:00.000000,27
22649238,"LINESTRING(21.001348 52.29198,21.001177 52.292156,21.001127 52.292202,21.001064 52.292255,21.001 52.292297,21.00091 52.29235,21.000822 52.292393,21.000698 52.292442,21.000572 52.292477,21.000467 52.292496,21.000357 52.29251,21.000257 52.292515,21.00015 52.29251,21.000029 52.292496,20.999924 52.292477,20.999804 52.292442,20.9997 52.2924,20.999622 52.292362,20.999557 52.29232,20.999502 52.29228,20.999456 52.292233,20.99942 52.292183,20.999395 52.29214,20.999372 52.292103,20.999357 52.292065,20.999344 52.292015,20.999334 52.29196,20.999327 52.29191,20.9993 52.29136)",2024-11-30 10:45:00.000000,23
23765103,"LINESTRING(20.95852 52.267567,20.958479 52.26753,20.958128 52.26721,20.957733 52.26684)",2024-11-30 12:00:00.000000,28
23968912,"LINESTRING(21.031734 52.299805,21.031548 52.299744,21.031483 52.299725,21.031433 52.29971,21.031158 52.299618,21.030323 52.299347,21.02912 52.299023,21.027546 52.298595,21.02531 52.297882,21.02482 52.297726)",2024-11-30 12:00:00.000000,22
15229088,"LINESTRING(20.955742 52.26487,20.95544 52.264515,20.95532 52.26425)",2024-11-30 12:00:00.000000,46
24176911,"LINESTRING(21.020056 52.288628,21.020473 52.288048)",2024-11-30 12:00:00.000000,10
24721777,"LINESTRING(20.98458 52.281612,20.984606 52.281593,20.984774 52.281494,20.98482 52.28146,20.98489 52.281406,20.984991 52.281307,20.985119 52.281166,20.9853 52.28092,20.98535 52.280834)",2024-11-30 12:00:00.000000,8
12182757,"LINESTRING(20.945648 52.254036,20.94608 52.25441,20.946344 52.254654,20.946455 52.254757)",2024-11-30 12:00:00.000000,41
22639053,"LINESTRING(20.999088 52.288754,21.000177 52.289047)",2024-11-30 12:00:00.000000,48
22664206,"LINESTRING(21.031734 52.299805,21.031796 52.299686,21.03184 52.299614,21.031898 52.299522,21.03197 52.299427,21.032036 52.299343,21.032124 52.299248)",2024-11-30 12:00:00.000000,11
23968912,"LINESTRING(21.031734 52.299805,21.031548 52.299744,21.031483 52.299725,21.031433 52.29971,21.031158 52.299618,21.030323 52.299347,21.02912 52.299023,21.027546 52.298595,21.02531 52.297882,21.02482 52.297726)",2024-11-30 01:00:00.000000,27
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-30 01:00:00.000000,51
24176911,"LINESTRING(21.020056 52.288628,21.020473 52.288048)",2024-11-30 01:00:00.000000,32
20773547,"LINESTRING(21.072563 52.307083,21.074224 52.30708)",2024-11-30 01:00:00.000000,53
8024415,"LINESTRING(20.972506 52.276596,20.97208 52.276363)",2024-11-30 01:00:00.000000,47
21909763,"LINESTRING(21.062023 52.309532,21.062027 52.30974,21.062025 52.309814,21.062023 52.309853,21.062021 52.309887,21.06202 52.309917,21.062021 52.309933,21.062027 52.309948,21.062035 52.309963,21.062046 52.30998,21.062057 52.309994,21.06207 52.31)",2024-11-30 01:00:00.000000,25
2004385,"LINESTRING(20.906712 52.245304,20.905369 52.24512,20.903975 52.24496)",2024-11-30 02:00:00.000000,52
13570176,"LINESTRING(20.968618 52.272705,20.968254 52.272835,20.967728 52.273037,20.966974 52.27338,20.966427 52.27363,20.965612 52.27403)",2024-11-30 02:00:00.000000,32
24097750,"LINESTRING(20.896708 52.238544,20.89674 52.238903,20.896753 52.23927,20.896755 52.239315,20.896757 52.239353,20.896759 52.239414,20.89676 52.23946)",2024-11-30 06:45:00.000000,6
15229088,"LINESTRING(20.955742 52.26487,20.95544 52.264515,20.95532 52.26425)",2024-11-30 07:00:00.000000,42
19115166,"LINESTRING(20.898315 52.244694,20.897968 52.244656,20.897757 52.244625,20.897633 52.24461,20.897472 52.244587)",2024-11-30 07:00:00.000000,5
