segmnet_id,wkt,time,avg_speed
20532508,"LINESTRING(20.99535 52.27279,20.995293 52.27282,20.99503 52.272957,20.993977 52.273537,20.993935 52.273556,20.993828 52.273598)",2024-11-24 12:00:00.000000,21
22351325,"LINESTRING(21.025648 52.29749,21.02654 52.297905,21.02681 52.298027)",2024-11-24 12:00:00.000000,51
22802545,"LINESTRING(20.997694 52.29486,20.997742 52.294865,20.99778 52.29487,20.997816 52.29487,20.99788 52.29487,20.997957 52.294853,20.998028 52.294834,20.998192 52.29479)",2024-11-24 16:00:00.000000,9
18178672,"LINESTRING(20.897549 52.24498,20.897587 52.24527,20.897596 52.24538,20.8976 52.245476,20.8976 52.24553,20.897596 52.245575)",2024-11-24 16:00:00.000000,24
22687626,"LINESTRING(21.00955 52.292515,21.013897 52.293907)",2024-11-24 03:00:00.000000,48
21483400,"LINESTRING(20.95312 52.261585,20.953333 52.261757,20.95357 52.26192,20.953623 52.26196,20.953737 52.262028)",2024-11-24 03:00:00.000000,3
24734458,"LINESTRING(20.950241 52.255642,20.950071 52.255684,20.949926 52.255714,20.949768 52.25574,20.949556 52.255775,20.949087 52.255844,20.948288 52.255955,20.948015 52.25599,20.947872 52.256004)",2024-11-24 03:00:00.000000,35
679505,"LINESTRING(21.092436 52.30751,21.092663 52.307785)",2024-11-24 03:00:00.000000,8
19336532,"LINESTRING(20.889559 52.240746,20.889828 52.240997,20.890255 52.24136,20.89069 52.241695,20.891287 52.242096,20.89158 52.24227,20.891642 52.242306)",2024-11-24 03:00:00.000000,48
22276589,"LINESTRING(21.003391 52.28973,21.00385 52.289295,21.005331 52.287865)",2024-11-24 03:00:00.000000,39
2010585,"LINESTRING(20.906612 52.245136,20.909367 52.24553)",2024-11-24 15:30:00.000000,47
24185687,"LINESTRING(20.946747 52.255844,20.94661 52.255764,20.946503 52.25569,20.946318 52.255527,20.946165 52.25536,20.94537 52.254482)",2024-11-24 15:30:00.000000,32
18178672,"LINESTRING(20.897549 52.24498,20.897587 52.24527,20.897596 52.24538,20.8976 52.245476,20.8976 52.24553,20.897596 52.245575)",2024-11-24 15:30:00.000000,21
14690473,"LINESTRING(20.964895 52.273754,20.965004 52.27378,20.965113 52.273792,20.965258 52.273796,20.965403 52.273785,20.965553 52.273754,20.9658 52.27369,20.966124 52.273598)",2024-11-24 15:30:00.000000,29
22276589,"LINESTRING(21.003391 52.28973,21.00385 52.289295,21.005331 52.287865)",2024-11-24 15:30:00.000000,39
23602138,"LINESTRING(20.912735 52.242115,20.912699 52.242275,20.912691 52.242317,20.912613 52.242603,20.91258 52.242725,20.912481 52.243206,20.912012 52.24554)",2024-11-24 15:30:00.000000,29
25537431,"LINESTRING(20.975994 52.290527,20.97677 52.29034)",2024-11-24 15:30:00.000000,35
13663129,"LINESTRING(20.963852 52.27513,20.964062 52.274944)",2024-11-24 15:30:00.000000,25
21087813,"LINESTRING(20.996325 52.272724,20.995693 52.27397)",2024-11-24 15:45:00.000000,35
22641266,"LINESTRING(20.999289 52.289284,20.998707 52.289017)",2024-11-24 17:15:00.000000,35
20526124,"LINESTRING(20.993828 52.273598,20.993935 52.273556,20.993977 52.273537,20.99503 52.272957,20.995293 52.27282,20.99535 52.27279)",2024-11-24 17:15:00.000000,7
24209934,"LINESTRING(20.96386 52.27123,20.964998 52.27199)",2024-11-24 17:30:00.000000,47
24209934,"LINESTRING(20.96386 52.27123,20.964998 52.27199)",2024-11-24 13:30:00.000000,32
20777824,"LINESTRING(21.053139 52.305164,21.052784 52.305077)",2024-11-24 13:30:00.000000,38
19332731,"LINESTRING(21.080332 52.307323,21.081326 52.307316)",2024-11-24 13:30:00.000000,54
9808941,"LINESTRING(21.061392 52.307636,21.061722 52.3084,21.061747 52.30846)",2024-11-24 13:30:00.000000,38
26389381,"LINESTRING(21.08656 52.307693,21.08559 52.3077,21.08482 52.30768)",2024-11-24 13:30:00.000000,38
22703690,"LINESTRING(20.911476 52.246635,20.911499 52.246555,20.911524 52.246464,20.911545 52.24637,20.911596 52.246098)",2024-11-24 13:30:00.000000,29
24925475,"LINESTRING(20.98748 52.2837,20.98819 52.284027)",2024-11-24 21:45:00.000000,53
19332731,"LINESTRING(21.080332 52.307323,21.081326 52.307316)",2024-11-24 21:45:00.000000,60
22822763,"LINESTRING(20.992931 52.3018,20.9926 52.302124,20.992521 52.302204)",2024-11-24 21:45:00.000000,9
24210568,"LINESTRING(20.961618 52.269306,20.963398 52.270836,20.96386 52.27123)",2024-11-24 22:00:00.000000,41
4333065,"LINESTRING(20.949179 52.257957,20.950144 52.258934)",2024-11-24 22:00:00.000000,55
24082776,"LINESTRING(20.896326 52.240135,20.896358 52.24007,20.89639 52.240044,20.896412 52.240025,20.89644 52.240005,20.896471 52.23999,20.896507 52.23998,20.896555 52.23997,20.896627 52.239967,20.896673 52.239967,20.896717 52.239975,20.896757 52.23999,20.89679 52.24001,20.89681 52.240025,20.89683 52.24005)",2024-11-24 22:00:00.000000,9
20526124,"LINESTRING(20.993828 52.273598,20.993935 52.273556,20.993977 52.273537,20.99503 52.272957,20.995293 52.27282,20.99535 52.27279)",2024-11-24 13:15:00.000000,15
19367489,"LINESTRING(21.085352 52.307457,21.08438 52.307457,21.083664 52.30746)",2024-11-24 13:15:00.000000,53
20918891,"LINESTRING(21.01433 52.2959,21.014282 52.295876,21.014236 52.295853,21.014193 52.295826,21.01415 52.2958,21.014109 52.29577,21.014069 52.29574,21.014017 52.295692,21.013971 52.295643,21.013857 52.2955,21.013617 52.29521,21.013386 52.29493)",2024-11-24 13:15:00.000000,33
23297917,"LINESTRING(20.896393 52.24201,20.896538 52.242,20.896576 52.241997,20.896742 52.24199)",2024-11-24 13:15:00.000000,12
20769061,"LINESTRING(21.056265 52.305443,21.056364 52.30547,21.057035 52.30566,21.057377 52.30575,21.057709 52.305836)",2024-11-24 13:15:00.000000,36
17088211,"LINESTRING(21.013018 52.2945,21.012642 52.294086)",2024-11-24 13:15:00.000000,43
20918891,"LINESTRING(21.01433 52.2959,21.014282 52.295876,21.014236 52.295853,21.014193 52.295826,21.01415 52.2958,21.014109 52.29577,21.014069 52.29574,21.014017 52.295692,21.013971 52.295643,21.013857 52.2955,21.013617 52.29521,21.013386 52.29493)",2024-11-24 21:15:00.000000,32
20305339,"LINESTRING(21.017832 52.292194,21.016666 52.29382,21.015825 52.294983)",2024-11-24 21:15:00.000000,39
3047346,"LINESTRING(21.01964 52.295933,21.017246 52.29516)",2024-11-24 21:30:00.000000,48
25346146,"LINESTRING(20.979769 52.28947,20.979174 52.289722,20.978155 52.290142)",2024-11-24 12:15:00.000000,46
22664201,"LINESTRING(21.032713 52.299404,21.032665 52.299503,21.03262 52.299595,21.03256 52.299694,21.032492 52.299778,21.032433 52.299847,21.032322 52.29996)",2024-11-24 06:00:00.000000,10
24737025,"LINESTRING(21.009449 52.303413,21.009586 52.30323,21.009674 52.303116,21.009762 52.302998,21.01068 52.301785)",2024-11-24 06:00:00.000000,49
25383026,"LINESTRING(20.862537 52.216946,20.86256 52.216335,20.862562 52.2163)",2024-11-24 06:00:00.000000,13
23876018,"LINESTRING(20.879644 52.24139,20.879915 52.241337,20.881302 52.240982)",2024-11-24 06:00:00.000000,36
19336532,"LINESTRING(20.889559 52.240746,20.889828 52.240997,20.890255 52.24136,20.89069 52.241695,20.891287 52.242096,20.89158 52.24227,20.891642 52.242306)",2024-11-24 06:15:00.000000,48
1127194,"LINESTRING(21.037931 52.301144,21.036064 52.30065)",2024-11-24 06:30:00.000000,59
19332731,"LINESTRING(21.080332 52.307323,21.081326 52.307316)",2024-11-24 06:45:00.000000,63
24209935,"LINESTRING(20.959904 52.26817,20.960941 52.269047,20.96169 52.26964,20.962452 52.270214,20.96386 52.27123)",2024-11-24 06:45:00.000000,50
17558142,"LINESTRING(21.091656 52.30687,21.091372 52.30651,21.09125 52.306366,21.09041 52.305347)",2024-11-24 21:30:00.000000,30
22687632,"LINESTRING(21.013897 52.293907,21.014542 52.29411,21.015463 52.2944)",2024-11-24 21:30:00.000000,57
20546707,"LINESTRING(20.970188 52.27215,20.970346 52.272114)",2024-11-24 21:30:00.000000,12
26396308,"LINESTRING(21.094517 52.307697,21.092966 52.307774,21.092892 52.307774,21.092663 52.307785)",2024-11-24 21:30:00.000000,15
24209934,"LINESTRING(20.96386 52.27123,20.964998 52.27199)",2024-11-24 10:45:00.000000,44
19363786,"LINESTRING(20.874607 52.242195,20.875015 52.24213,20.87557 52.242043)",2024-11-24 10:45:00.000000,29
25383950,"LINESTRING(20.865194 52.216274,20.864902 52.216255)",2024-11-24 10:45:00.000000,7
17088211,"LINESTRING(21.013018 52.2945,21.012642 52.294086)",2024-11-24 10:45:00.000000,37
16883722,"LINESTRING(20.985933 52.283188,20.985363 52.28293)",2024-11-24 10:45:00.000000,56
20918891,"LINESTRING(21.01433 52.2959,21.014282 52.295876,21.014236 52.295853,21.014193 52.295826,21.01415 52.2958,21.014109 52.29577,21.014069 52.29574,21.014017 52.295692,21.013971 52.295643,21.013857 52.2955,21.013617 52.29521,21.013386 52.29493)",2024-11-24 10:45:00.000000,28
25337216,"LINESTRING(20.985233 52.286354,20.985718 52.286068,20.986355 52.28568)",2024-11-24 11:00:00.000000,47
22664205,"LINESTRING(20.998608 52.29439,20.998657 52.29435,20.998707 52.29431,20.998772 52.294266,20.998846 52.294212,20.998924 52.294147,20.999374 52.29372,20.999535 52.293568)",2024-11-24 11:00:00.000000,36
25346146,"LINESTRING(20.979769 52.28947,20.979174 52.289722,20.978155 52.290142)",2024-11-24 11:00:00.000000,42
2010584,"LINESTRING(20.903927 52.244797,20.904673 52.244877,20.905422 52.24497,20.906612 52.245136)",2024-11-24 11:00:00.000000,47
16251301,"LINESTRING(21.094587 52.31041,21.094254 52.31002)",2024-11-24 17:15:00.000000,39
2010584,"LINESTRING(20.903927 52.244797,20.904673 52.244877,20.905422 52.24497,20.906612 52.245136)",2024-11-24 17:30:00.000000,48
19367489,"LINESTRING(21.085352 52.307457,21.08438 52.307457,21.083664 52.30746)",2024-11-24 17:30:00.000000,50
9808941,"LINESTRING(21.061392 52.307636,21.061722 52.3084,21.061747 52.30846)",2024-11-24 13:15:00.000000,31
20305339,"LINESTRING(21.017832 52.292194,21.016666 52.29382,21.015825 52.294983)",2024-11-24 13:15:00.000000,35
2010584,"LINESTRING(20.903927 52.244797,20.904673 52.244877,20.905422 52.24497,20.906612 52.245136)",2024-11-24 13:30:00.000000,47
3047346,"LINESTRING(21.01964 52.295933,21.017246 52.29516)",2024-11-24 13:30:00.000000,48
25337281,"LINESTRING(21.018543 52.29125,21.018732 52.2913,21.018787 52.291317,21.019468 52.291508,21.02046 52.291794,21.020487 52.2918,21.020512 52.291813,21.020557 52.291832)",2024-11-24 13:30:00.000000,34
24210568,"LINESTRING(20.961618 52.269306,20.963398 52.270836,20.96386 52.27123)",2024-11-24 13:30:00.000000,33
22687632,"LINESTRING(21.013897 52.293907,21.014542 52.29411,21.015463 52.2944)",2024-11-24 13:30:00.000000,48
20766212,"LINESTRING(21.080076 52.307076,21.081076 52.307076)",2024-11-24 13:30:00.000000,41
19332738,"LINESTRING(21.091091 52.307156,21.091393 52.30711,21.091482 52.3071,21.091537 52.30708,21.09158 52.307056,21.091612 52.30703,21.091658 52.306957,21.091656 52.30687)",2024-11-24 06:30:00.000000,7
24006240,"LINESTRING(20.952398 52.2629,20.95201 52.263027)",2024-11-24 11:00:00.000000,27
20766212,"LINESTRING(21.080076 52.307076,21.081076 52.307076)",2024-11-24 11:00:00.000000,40
19363786,"LINESTRING(20.874607 52.242195,20.875015 52.24213,20.87557 52.242043)",2024-11-24 11:00:00.000000,30
16883722,"LINESTRING(20.985933 52.283188,20.985363 52.28293)",2024-11-24 11:00:00.000000,45
20305339,"LINESTRING(21.017832 52.292194,21.016666 52.29382,21.015825 52.294983)",2024-11-24 11:00:00.000000,42
17088211,"LINESTRING(21.013018 52.2945,21.012642 52.294086)",2024-11-24 11:00:00.000000,34
24209935,"LINESTRING(20.959904 52.26817,20.960941 52.269047,20.96169 52.26964,20.962452 52.270214,20.96386 52.27123)",2024-11-24 11:15:00.000000,45
24210568,"LINESTRING(20.961618 52.269306,20.963398 52.270836,20.96386 52.27123)",2024-11-24 11:15:00.000000,39
3047346,"LINESTRING(21.01964 52.295933,21.017246 52.29516)",2024-11-24 11:15:00.000000,52
24209934,"LINESTRING(20.96386 52.27123,20.964998 52.27199)",2024-11-24 11:15:00.000000,46
19332731,"LINESTRING(21.080332 52.307323,21.081326 52.307316)",2024-11-24 17:30:00.000000,53
22664205,"LINESTRING(20.998608 52.29439,20.998657 52.29435,20.998707 52.29431,20.998772 52.294266,20.998846 52.294212,20.998924 52.294147,20.999374 52.29372,20.999535 52.293568)",2024-11-24 17:30:00.000000,29
25152944,"LINESTRING(21.034487 52.297848,21.03429 52.297844,21.03357 52.29784)",2024-11-24 17:30:00.000000,1
2004256,"LINESTRING(20.915058 52.246487,20.912012 52.24605)",2024-11-24 17:45:00.000000,50
25346146,"LINESTRING(20.979769 52.28947,20.979174 52.289722,20.978155 52.290142)",2024-11-24 17:45:00.000000,42
3047346,"LINESTRING(21.01964 52.295933,21.017246 52.29516)",2024-11-24 17:45:00.000000,47
20918891,"LINESTRING(21.01433 52.2959,21.014282 52.295876,21.014236 52.295853,21.014193 52.295826,21.01415 52.2958,21.014109 52.29577,21.014069 52.29574,21.014017 52.295692,21.013971 52.295643,21.013857 52.2955,21.013617 52.29521,21.013386 52.29493)",2024-11-24 17:45:00.000000,27
21439549,"LINESTRING(21.019766 52.29092,21.020092 52.29101,21.020636 52.291164,21.020721 52.291187,21.020983 52.29126,21.0208 52.291508,21.020666 52.291687,21.020641 52.29172,21.020594 52.291786,21.020557 52.291832)",2024-11-24 17:45:00.000000,2
19332731,"LINESTRING(21.080332 52.307323,21.081326 52.307316)",2024-11-24 17:45:00.000000,52
8793659,"LINESTRING(21.010818 52.2806,21.01073 52.280754)",2024-11-24 13:30:00.000000,31
19367489,"LINESTRING(21.085352 52.307457,21.08438 52.307457,21.083664 52.30746)",2024-11-24 13:45:00.000000,53
2010584,"LINESTRING(20.903927 52.244797,20.904673 52.244877,20.905422 52.24497,20.906612 52.245136)",2024-11-24 13:45:00.000000,49
22687632,"LINESTRING(21.013897 52.293907,21.014542 52.29411,21.015463 52.2944)",2024-11-24 13:45:00.000000,46
26389381,"LINESTRING(21.08656 52.307693,21.08559 52.3077,21.08482 52.30768)",2024-11-24 13:45:00.000000,12
9808941,"LINESTRING(21.061392 52.307636,21.061722 52.3084,21.061747 52.30846)",2024-11-24 13:45:00.000000,31
24925485,"LINESTRING(20.998297 52.28863,20.998755 52.288837)",2024-11-24 13:45:00.000000,46
24006240,"LINESTRING(20.952398 52.2629,20.95201 52.263027)",2024-11-24 13:45:00.000000,30
19363786,"LINESTRING(20.874607 52.242195,20.875015 52.24213,20.87557 52.242043)",2024-11-24 22:00:00.000000,33
17088211,"LINESTRING(21.013018 52.2945,21.012642 52.294086)",2024-11-24 22:00:00.000000,34
22641266,"LINESTRING(20.999289 52.289284,20.998707 52.289017)",2024-11-24 22:00:00.000000,40
25337216,"LINESTRING(20.985233 52.286354,20.985718 52.286068,20.986355 52.28568)",2024-11-24 23:00:00.000000,48
4333065,"LINESTRING(20.949179 52.257957,20.950144 52.258934)",2024-11-24 23:00:00.000000,51
22680774,"LINESTRING(21.004076 52.29061,21.005154 52.29096)",2024-11-24 11:15:00.000000,52
20769061,"LINESTRING(21.056265 52.305443,21.056364 52.30547,21.057035 52.30566,21.057377 52.30575,21.057709 52.305836)",2024-11-24 11:15:00.000000,46
22687632,"LINESTRING(21.013897 52.293907,21.014542 52.29411,21.015463 52.2944)",2024-11-24 11:30:00.000000,48
9365278,"LINESTRING(21.00807 52.285133,21.008 52.28525,21.007807 52.285553,21.007542 52.28591)",2024-11-24 17:45:00.000000,35
21087633,"LINESTRING(20.998491 52.269737,20.998398 52.269882,20.998295 52.269985,20.998194 52.270107,20.998095 52.270245,20.998005 52.2704,20.997936 52.270527,20.997602 52.271183,20.99758 52.27123,20.99756 52.271267,20.997414 52.271553)",2024-11-24 17:45:00.000000,19
26396308,"LINESTRING(21.094517 52.307697,21.092966 52.307774,21.092892 52.307774,21.092663 52.307785)",2024-11-24 17:45:00.000000,8
2010584,"LINESTRING(20.903927 52.244797,20.904673 52.244877,20.905422 52.24497,20.906612 52.245136)",2024-11-24 12:30:00.000000,48
4333065,"LINESTRING(20.949179 52.257957,20.950144 52.258934)",2024-11-24 12:30:00.000000,45
3047346,"LINESTRING(21.01964 52.295933,21.017246 52.29516)",2024-11-24 12:30:00.000000,46
19332731,"LINESTRING(21.080332 52.307323,21.081326 52.307316)",2024-11-24 12:30:00.000000,56
26396308,"LINESTRING(21.094517 52.307697,21.092966 52.307774,21.092892 52.307774,21.092663 52.307785)",2024-11-24 12:30:00.000000,13
24006240,"LINESTRING(20.952398 52.2629,20.95201 52.263027)",2024-11-24 12:30:00.000000,36
20769061,"LINESTRING(21.056265 52.305443,21.056364 52.30547,21.057035 52.30566,21.057377 52.30575,21.057709 52.305836)",2024-11-24 12:30:00.000000,49
2010584,"LINESTRING(20.903927 52.244797,20.904673 52.244877,20.905422 52.24497,20.906612 52.245136)",2024-11-24 20:30:00.000000,50
22351325,"LINESTRING(21.025648 52.29749,21.02654 52.297905,21.02681 52.298027)",2024-11-24 20:30:00.000000,52
25337281,"LINESTRING(21.018543 52.29125,21.018732 52.2913,21.018787 52.291317,21.019468 52.291508,21.02046 52.291794,21.020487 52.2918,21.020512 52.291813,21.020557 52.291832)",2024-11-24 20:30:00.000000,16
22639061,"LINESTRING(20.9993 52.29136,20.999249 52.290337,20.999243 52.290253,20.999231 52.290134,20.999216 52.290043,20.999197 52.28996,20.99917 52.28988)",2024-11-24 20:30:00.000000,46
22537548,"LINESTRING(20.884136 52.240475,20.883974 52.240494,20.883837 52.240517)",2024-11-24 20:30:00.000000,31
24082776,"LINESTRING(20.896326 52.240135,20.896358 52.24007,20.89639 52.240044,20.896412 52.240025,20.89644 52.240005,20.896471 52.23999,20.896507 52.23998,20.896555 52.23997,20.896627 52.239967,20.896673 52.239967,20.896717 52.239975,20.896757 52.23999,20.89679 52.24001,20.89681 52.240025,20.89683 52.24005)",2024-11-24 20:45:00.000000,15
8793659,"LINESTRING(21.010818 52.2806,21.01073 52.280754)",2024-11-24 09:45:00.000000,41
25337216,"LINESTRING(20.985233 52.286354,20.985718 52.286068,20.986355 52.28568)",2024-11-24 09:45:00.000000,41
22664205,"LINESTRING(20.998608 52.29439,20.998657 52.29435,20.998707 52.29431,20.998772 52.294266,20.998846 52.294212,20.998924 52.294147,20.999374 52.29372,20.999535 52.293568)",2024-11-24 09:45:00.000000,31
24210568,"LINESTRING(20.961618 52.269306,20.963398 52.270836,20.96386 52.27123)",2024-11-24 09:45:00.000000,47
23473144,"LINESTRING(21.0011 52.293667,21.000975 52.293774,21.000671 52.29402)",2024-11-24 09:45:00.000000,5
20766212,"LINESTRING(21.080076 52.307076,21.081076 52.307076)",2024-11-24 10:00:00.000000,49
22639061,"LINESTRING(20.9993 52.29136,20.999249 52.290337,20.999243 52.290253,20.999231 52.290134,20.999216 52.290043,20.999197 52.28996,20.99917 52.28988)",2024-11-24 16:30:00.000000,34
19363786,"LINESTRING(20.874607 52.242195,20.875015 52.24213,20.87557 52.242043)",2024-11-24 16:30:00.000000,28
17558142,"LINESTRING(21.091656 52.30687,21.091372 52.30651,21.09125 52.306366,21.09041 52.305347)",2024-11-24 16:30:00.000000,27
19332731,"LINESTRING(21.080332 52.307323,21.081326 52.307316)",2024-11-24 16:30:00.000000,49
3047346,"LINESTRING(21.01964 52.295933,21.017246 52.29516)",2024-11-24 16:45:00.000000,47
21828193,"LINESTRING(21.017246 52.29516,21.016369 52.294872)",2024-11-24 16:45:00.000000,51
26396308,"LINESTRING(21.094517 52.307697,21.092966 52.307774,21.092892 52.307774,21.092663 52.307785)",2024-11-24 16:45:00.000000,13
22680774,"LINESTRING(21.004076 52.29061,21.005154 52.29096)",2024-11-24 16:45:00.000000,41
25383950,"LINESTRING(20.865194 52.216274,20.864902 52.216255)",2024-11-24 16:45:00.000000,8
22351325,"LINESTRING(21.025648 52.29749,21.02654 52.297905,21.02681 52.298027)",2024-11-24 16:45:00.000000,40
24210568,"LINESTRING(20.961618 52.269306,20.963398 52.270836,20.96386 52.27123)",2024-11-24 16:45:00.000000,43
17498311,"LINESTRING(21.005919 52.288,21.006193 52.288025,21.006292 52.288006)",2024-11-24 08:30:00.000000,0
24209935,"LINESTRING(20.959904 52.26817,20.960941 52.269047,20.96169 52.26964,20.962452 52.270214,20.96386 52.27123)",2024-11-24 08:45:00.000000,53
17498311,"LINESTRING(21.005919 52.288,21.006193 52.288025,21.006292 52.288006)",2024-11-24 08:45:00.000000,0
9365278,"LINESTRING(21.00807 52.285133,21.008 52.28525,21.007807 52.285553,21.007542 52.28591)",2024-11-24 08:45:00.000000,19
21828193,"LINESTRING(21.017246 52.29516,21.016369 52.294872)",2024-11-24 08:45:00.000000,51
24925475,"LINESTRING(20.98748 52.2837,20.98819 52.284027)",2024-11-24 08:45:00.000000,61
